technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,28,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,29,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,29,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,29,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,29,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,29,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,29,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,30,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,30,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,30,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,30,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,30,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,30,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,31,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,31,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,31,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,31,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,31,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,31,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,32,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,32,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,32,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,32,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,32,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,32,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,33,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,33,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,33,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,33,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,33,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,33,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,34,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,34,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,34,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,34,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,34,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,34,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,35,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,35,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,35,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,35,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,35,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,35,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,36,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,36,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,36,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,36,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,36,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,36,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,37,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,37,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,37,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,37,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,37,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,37,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,38,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,38,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,38,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,38,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,38,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,38,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,39,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,39,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,39,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,39,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,39,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,39,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,40,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,40,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,40,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,40,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,40,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,40,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,41,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,41,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,41,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,41,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,41,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,41,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,42,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,42,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,42,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,42,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,42,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,42,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,43,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,43,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,43,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,43,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,43,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,43,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,44,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,44,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,44,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,44,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,44,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,44,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,45,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,45,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,45,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,45,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,45,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,45,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,46,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,46,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,46,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,46,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,46,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,46,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,47,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,47,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,47,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,47,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,47,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,47,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,48,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,48,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,48,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,48,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,48,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,48,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,49,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,49,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,49,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,49,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,49,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,49,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,50,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,50,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,50,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,50,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,50,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,50,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,51,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,51,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,51,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,51,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,51,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,51,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,52,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,52,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,52,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,52,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,52,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,52,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,53,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,53,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,53,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,53,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,53,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,53,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,54,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,54,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,54,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,54,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,54,True
SVR,0.22482830355543632,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,dbs,1,T1,54,True
CART,0.21355372903140513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,dbs,1,T1,55,True
kNN,0.1852138002479677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,dbs,1,T1,55,True
KRR,0.20038007665179763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,dbs,1,T1,55,True
MR,0.1962443326302374,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,dbs,1,T1,55,True
RF,0.2042815689073084,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,dbs,1,T1,55,True
